Num of avail GPUs: 1
Device cuda
Loading ERA5 TCW ...
Start training srgan on era5-TCW:
Gen: 8061589
Disc: 5214273
Nr of Trainable Params on cuda:   13275862
[2024-07-11 10:31] Epoch: 0, Train Step: 1/2000000, Bsz = 16, Gen Loss 0.037, Disc Loss: 1.388
[2024-07-11 10:57] Epoch: 1, Train Step: 3809/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3810/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3811/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3812/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3813/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3814/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3815/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3816/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3817/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3818/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3819/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3820/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3821/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3822/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3823/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3824/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3825/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3826/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3827/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3828/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3829/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3830/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3831/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3832/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3833/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3834/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3835/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3836/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3837/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3838/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3839/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3840/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3841/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3842/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3843/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3844/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:57] Epoch: 1, Train Step: 3845/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3846/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3847/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3848/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3849/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3850/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3851/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3852/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3853/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3854/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3855/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3856/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3857/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3858/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3859/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3860/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3861/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3862/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3863/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3864/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3865/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3866/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3867/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3868/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3869/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3870/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3871/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3872/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3873/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3874/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3875/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3876/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3877/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3878/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3879/2000000, Bsz = 16, Gen Loss 0.004, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3880/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3881/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3882/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3883/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3884/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3885/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3886/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3887/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3888/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3889/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3890/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3891/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3892/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3893/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3894/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3895/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3896/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3897/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3898/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3899/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3900/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3901/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3902/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3903/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3904/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3905/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3906/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3907/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3908/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3909/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3910/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3911/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3912/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3913/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3914/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3915/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3916/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3917/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3918/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3919/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3920/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3921/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3922/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3923/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3924/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3925/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3926/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3927/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3928/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3929/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3930/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3931/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3932/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3933/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3934/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3935/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3936/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3937/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3938/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3939/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3940/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3941/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3942/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3943/2000000, Bsz = 16, Gen Loss 0.004, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3944/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3945/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3946/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3947/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3948/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3949/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3950/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3951/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3952/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3953/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3954/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3955/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3956/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3957/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3958/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3959/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3960/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3961/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3962/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3963/2000000, Bsz = 16, Gen Loss 0.004, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3964/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3965/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3966/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3967/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3968/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3969/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3970/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3971/2000000, Bsz = 16, Gen Loss 0.004, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3972/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3973/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3974/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3975/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3976/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3977/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3978/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3979/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3980/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3981/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3982/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3983/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3984/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3985/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3986/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3987/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3988/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3989/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3990/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3991/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3992/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3993/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3994/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3995/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3996/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3997/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3998/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 3999/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:58] Epoch: 1, Train Step: 4000/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
Time Fwd pass: 0.008307107724249363
tensor(0.4373, device='cuda:0') tensor(0.0317, device='cuda:0') tensor(0.7168, device='cuda:0') tensor(0.0036, device='cuda:0')
Validating model ... 
Time Fwd pass: 0.007992208003997803
tensor(0.4678, device='cuda:0') tensor(0.0351, device='cuda:0') tensor(0.9274, device='cuda:0') tensor(0.0013, device='cuda:0')
Time Fwd pass: 0.008211896754801273
tensor(0.4676, device='cuda:0') tensor(0.0126, device='cuda:0') tensor(0.7749, device='cuda:0') tensor(0.0024, device='cuda:0')
Time Fwd pass: 0.007995378226041794
tensor(0.4552, device='cuda:0') tensor(0.0279, device='cuda:0') tensor(0.6890, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.008110967464745045
tensor(0.5031, device='cuda:0') tensor(0.0182, device='cuda:0') tensor(0.7859, device='cuda:0') tensor(0.0043, device='cuda:0')
Time Fwd pass: 0.007999667897820473
tensor(0.4451, device='cuda:0') tensor(0.0013, device='cuda:0') tensor(0.8411, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007950447499752045
tensor(0.4956, device='cuda:0') tensor(0.0093, device='cuda:0') tensor(0.7957, device='cuda:0') tensor(0.0054, device='cuda:0')
Time Fwd pass: 0.007975747808814049
tensor(0.4484, device='cuda:0') tensor(0.0121, device='cuda:0') tensor(0.7877, device='cuda:0') tensor(0.0026, device='cuda:0')
Time Fwd pass: 0.008065738715231419
tensor(0.4674, device='cuda:0') tensor(0.0370, device='cuda:0') tensor(0.6450, device='cuda:0') tensor(0.0009, device='cuda:0')
Time Fwd pass: 0.008100737817585468
tensor(0.3798, device='cuda:0') tensor(0.0091, device='cuda:0') tensor(0.5817, device='cuda:0') tensor(0.0018, device='cuda:0')
Time Fwd pass: 0.008129887282848358
tensor(0.4320, device='cuda:0') tensor(0.0050, device='cuda:0') tensor(0.6957, device='cuda:0') tensor(0.0007, device='cuda:0')
[2024-07-11 10:59] Epoch: 1, Train Step: 4001/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4002/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4003/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4004/2000000, Bsz = 16, Gen Loss 0.005, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4005/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4006/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4007/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4008/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:59] Epoch: 1, Train Step: 4009/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
